45724	0.00002359
45725	0.00002323
45726	0.00002788
45727	0.00000608
45728	0.00003181
45729	0.00003646
45730	0.00003431
45731	0.00004146
45732	0.00003253
45733	0.00001037
45734	0.00001573
45735	0.00000679
45736	0.00001251
45737	0.00003324
45738	0.00002716
45739	0.00003253
45740	0.00002430
45741	0.00002931
45742	0.00002859
45743	0.00002967
45744	0.00002931
45745	0.00002073
45746	0.00002788
45747	0.00002037
45748	0.00002466
45749	0.00000643
45750	0.00000929
45751	0.00000500
45752	0.00000500
45753	0.00001215
45754	0.00002430
45755	0.00002573
45756	0.00002288
45757	0.00001680
45758	0.00002859
45759	0.00002573
45760	0.00003431
45761	0.00002967
45762	0.00001144
45763	0.00001251
45764	0.00001501
45765	0.00001322
45766	0.00001108
45767	0.00001287
45768	0.00001287
45769	0.00002037
45770	0.00000643
45771	0.00001215
45772	0.00000965
45773	0.00002323
45774	0.00000858
45775	0.00001644
45776	0.00001430
45777	0.00002395
45778	0.00001037
45779	0.00000357
45780	0.00001322
45781	0.00000858
45782	0.00000822
45783	0.00000250
45784	0.00001001
45785	0.00000715
45786	0.00000536
45787	0.00000143
45788	0.00000679
45789	0.00001501
45790	0.00000643
45791	0.00000250
45792	0.00001215
45793	0.00001680
45794	0.00001358
45795	0.00000965
45796	0.00001751
45797	0.00000929
45798	0.00001072
45799	0.00001108
45800	0.00001001
45801	0.00000929
45802	0.00000643
45803	0.00000858
45804	0.00000751
45805	0.00001179
45806	0.00001358
45807	0.00001144
45808	0.00001287
45809	0.00002037
45810	0.00001251
45811	0.00001751
45812	0.00002037
45813	0.00001322
45814	0.00001501
45815	0.00001144
45816	0.00001894
45817	0.00001144
45818	0.00000894
45819	0.00001823
45820	0.00001322
45821	0.00002395
45822	0.00001072
45823	0.00001823
45824	0.00002359
45825	0.00005111
45826	0.00002538
45827	0.00003610
45828	0.00004110
45829	0.00002073
45830	0.00001179
45831	0.00001108
45832	0.00002180
45833	0.00001751
45834	0.00001430
45835	0.00001072
45836	0.00001751
45837	0.00003038
45838	0.00001501
45839	0.00001394
45840	0.00002752
45841	0.00004682
45842	0.00002645
45843	0.00000322
45844	0.00005183
45845	0.00002466
45846	0.00002323
45847	0.00000214
45848	0.00003145
45849	0.00002931
45850	0.00002502
45851	0.00000465
45852	0.00003503
45853	0.00002252
45854	0.00002037
45855	0.00000143
45856	0.00002859
45857	0.00001787
45858	0.00001787
45859	0.00001680
45860	0.00002645
45861	0.00001394
45862	0.00001144
45863	0.00000751
45864	0.00001358
45865	0.00001251
45866	0.00001144
45867	0.00001465
45868	0.00001108
45869	0.00001251
45870	0.00001394
45871	0.00001001
45872	0.00001751
45873	0.00004218
45874	0.00003896
45875	0.00003038
45876	0.00006005
45877	0.00002430
45878	0.00003610
45879	0.00002252
45880	0.00003789
45881	0.00002145
45882	0.00003074
45883	0.00002681
45884	0.00003038
45885	0.00002752
45886	0.00002788
45887	0.00002681
45888	0.00007184
45889	0.00002573
45890	0.00001501
45891	0.00001680
45892	0.00002681
45893	0.00001537
45894	0.00001215
45895	0.00001680
45896	0.00001573
45897	0.00001716
45898	0.00000894
45899	0.00001215
45900	0.00001430
45901	0.00002788
45902	0.00001072
45903	0.00001430
45904	0.00002681
45905	0.00004396
45906	0.00002395
45907	0.00000643
45908	0.00003789
45909	0.00002788
45910	0.00003217
45911	0.00000465
45912	0.00003360
45913	0.00002609
45914	0.00002430
45915	0.00000572
45916	0.00002216
45917	0.00003824
45918	0.00002430
45919	0.00000500
45920	0.00004396
45921	0.00001894
45922	0.00001573
45923	0.00001644
45924	0.00002645
45925	0.00001680
45926	0.00002609
45927	0.00001608
45928	0.00002323
45929	0.00001573
45930	0.00001644
45931	0.00001930
45932	0.00002002
45933	0.00002430
45934	0.00002073
45935	0.00001608
45936	0.00002859
45937	0.00004182
45938	0.00004110
45939	0.00003967
45940	0.00006469
45941	0.00002395
45942	0.00004110
45943	0.00002859
45944	0.00005183
45945	0.00002145
45946	0.00003253
45947	0.00002681
45948	0.00003681
45949	0.00003431
45950	0.00004897
45951	0.00002824
45952	0.00006970
45953	0.00001966
45954	0.00000751
45955	0.00001144
45956	0.00001787
45957	0.00000250
45958	0.00000322
45959	0.00000214
45960	0.00000250
45961	0.00001251
45962	0.00002037
45963	0.00001465
45964	0.00001001
45965	0.00002002
45966	0.00001322
45967	0.00001215
45968	0.00001680
45969	0.00002323
45970	0.00002430
45971	0.00000322
45972	0.00003145
45973	0.00000143
45974	0.00000786
45975	0.00000071
45976	0.00000822
45977	0.00002288
45978	0.00002109
45979	0.00000751
45980	0.00002359
45981	0.00002502
45982	0.00001716
45983	0.00000250
45984	0.00003431
45985	0.00001179
45986	0.00000929
45987	0.00001430
45988	0.00001644
45989	0.00000143
45990	0.00000179
45991	0.00000107
45992	0.00000286
45993	0.00001108
45994	0.00001072
45995	0.00001037
45996	0.00001144
45997	0.00001751
45998	0.00001394
45999	0.00001716
46000	0.00001537
46001	0.00002216
46002	0.00003217
46003	0.00002681
46004	0.00004289
46005	0.00000322
46006	0.00000786
46007	0.00000429
46008	0.00000858
46009	0.00001358
46010	0.00002430
46011	0.00001894
46012	0.00003217
46013	0.00002538
46014	0.00003753
46015	0.00002252
46016	0.00004789
46017	0.00002716
46018	0.00001430
46019	0.00001394
46020	0.00002716
46021	0.00001608
46022	0.00001215
46023	0.00001144
46024	0.00001287
46025	0.00001430
46026	0.00000786
46027	0.00000715
46028	0.00001322
46029	0.00003574
46030	0.00001608
46031	0.00002037
46032	0.00004361
46033	0.00003110
46034	0.00002573
46035	0.00000322
46036	0.00004075
46037	0.00001644
46038	0.00001394
46039	0.00000286
46040	0.00001394
46041	0.00001859
46042	0.00001680
46043	0.00000250
46044	0.00001966
46045	0.00003431
46046	0.00002430
46047	0.00000107
46048	0.00003074
46049	0.00001430
46050	0.00001394
46051	0.00001287
46052	0.00001894
46053	0.00000786
46054	0.00000965
46055	0.00000715
46056	0.00000894
46057	0.00001001
46058	0.00000715
46059	0.00000894
46060	0.00001215
46061	0.00002395
46062	0.00001358
46063	0.00001608
46064	0.00002145
46065	0.00004361
46066	0.00003181
46067	0.00003324
46068	0.00007256
46069	0.00001608
46070	0.00002430
46071	0.00001608
46072	0.00003360
46073	0.00002180
46074	0.00002859
46075	0.00002216
46076	0.00004289
46077	0.00005218
46078	0.00004146
46079	0.00003288
46080	0.00009257
46081	0.00002502
46082	0.00000786
46083	0.00001394
46084	0.00001144
46085	0.00001966
46086	0.00000929
46087	0.00001322
46088	0.00001358
46089	0.00001179
46090	0.00000429
46091	0.00000822
46092	0.00000715
46093	0.00002752
46094	0.00000608
46095	0.00000894
46096	0.00001287
46097	0.00002180
46098	0.00000679
46099	0.00000071
46100	0.00002002
46101	0.00001859
46102	0.00001465
46103	0.00000322
46104	0.00001287
46105	0.00001358
46106	0.00000643
46107	0.00000107
46108	0.00001108
46109	0.00000929
46110	0.00000679
46111	0.00000143
46112	0.00001072
46113	0.00001358
46114	0.00000643
46115	0.00000643
46116	0.00001037
46117	0.00001251
46118	0.00000858
46119	0.00001430
46120	0.00000894
46121	0.00001072
46122	0.00000465
46123	0.00001430
46124	0.00000536
46125	0.00001179
46126	0.00000465
46127	0.00000822
46128	0.00000536
46129	0.00001859
46130	0.00000965
46131	0.00000751
46132	0.00001859
46133	0.00001358
46134	0.00001179
46135	0.00001251
46136	0.00001823
46137	0.00001037
46138	0.00000536
46139	0.00001072
46140	0.00000858
46141	0.00001322
46142	0.00000894
46143	0.00001287
46144	0.00001501
46145	0.00002145
46146	0.00000608
46147	0.00001465
46148	0.00001716
46149	0.00002502
46150	0.00000858
46151	0.00001144
46152	0.00001108
46153	0.00001537
46154	0.00000608
46155	0.00001251
46156	0.00000965
46157	0.00003145
46158	0.00000894
46159	0.00001894
46160	0.00001215
46161	0.00001644
46162	0.00002645
46163	0.00000465
46164	0.00001215
46165	0.00001537
46166	0.00001823
46167	0.00000250
46168	0.00001144
46169	0.00001108
46170	0.00001465
46171	0.00000250
46172	0.00000751
46173	0.00002109
46174	0.00002252
46175	0.00000286
46176	0.00001394
46177	0.00001251
46178	0.00000929
46179	0.00001823
46180	0.00000715
46181	0.00001465
46182	0.00001287
46183	0.00001465
46184	0.00000679
46185	0.00001465
46186	0.00000858
46187	0.00001680
46188	0.00000608
46189	0.00002609
46190	0.00001465
46191	0.00001894
46192	0.00001037
46193	0.00001573
46194	0.00000894
46195	0.00001322
46196	0.00001179
46197	0.00000894
46198	0.00000858
46199	0.00000894
46200	0.00000965
46201	0.00001322
46202	0.00000536
46203	0.00001251
46204	0.00000679
46205	0.00001251
46206	0.00000715
46207	0.00001322
46208	0.00001716
46209	0.00002252
46210	0.00000608
46211	0.00001501
46212	0.00001430
46213	0.00000429
46214	0.00000214
46215	0.00000143
46216	0.00000179
46217	0.00001001
46218	0.00000965
46219	0.00001573
46220	0.00001680
46221	0.00002216
46222	0.00000822
46223	0.00001716
46224	0.00001465
46225	0.00001894
46226	0.00001215
46227	0.00000608
46228	0.00002788
46229	0.00000179
46230	0.00000393
46231	0.00000107
46232	0.00000286
46233	0.00001501
46234	0.00001072
46235	0.00000357
46236	0.00001072
46237	0.00001823
46238	0.00000858
46239	0.00000357
46240	0.00001358
46241	0.00001751
46242	0.00001215
46243	0.00001465
46244	0.00000858
46245	0.00000357
46246	0.00000143
46247	0.00000322
46248	0.00000286
46249	0.00001287
46250	0.00000965
46251	0.00001608
46252	0.00000786
46253	0.00001465
46254	0.00001144
46255	0.00001430
46256	0.00000929
46257	0.00001787
46258	0.00001108
46259	0.00001394
46260	0.00001966
46261	0.00000000
46262	0.00000107
46263	0.00000393
46264	0.00000250
46265	0.00000894
46266	0.00000643
46267	0.00001287
46268	0.00000894
46269	0.00001537
46270	0.00001358
46271	0.00001573
46272	0.00002180
46273	0.00002752
46274	0.00001179
46275	0.00001680
46276	0.00001644
46277	0.00002430
46278	0.00001394
46279	0.00001823
46280	0.00001144
46281	0.00001537
46282	0.00000536
46283	0.00001179
46284	0.00000679
46285	0.00003860
46286	0.00001251
46287	0.00002502
46288	0.00002180
46289	0.00002109
46290	0.00000786
46291	0.00000322
46292	0.00001501
46293	0.00002073
46294	0.00002145
46295	0.00000393
46296	0.00002931
46297	0.00000929
46298	0.00000608
46299	0.00000500
46300	0.00000786
46301	0.00002716
46302	0.00001894
46303	0.00000286
46304	0.00002430
46305	0.00001251
46306	0.00000572
46307	0.00001215
46308	0.00000751
46309	0.00001823
46310	0.00001287
46311	0.00002002
46312	0.00001465
46313	0.00001144
46314	0.00000715
46315	0.00001501
46316	0.00000679
46317	0.00002180
46318	0.00001358
46319	0.00002288
46320	0.00001501
46321	0.00001430
46322	0.00001751
46323	0.00001108
46324	0.00002002
46325	0.00001430
46326	0.00001608
46327	0.00001251
46328	0.00001430
46329	0.00001144
46330	0.00000536
46331	0.00001215
46332	0.00001251
46333	0.00002180
46334	0.00001930
46335	0.00002109
46336	0.00003074
46337	0.00002538
46338	0.00001573
46339	0.00002252
46340	0.00002538
46341	0.00001716
46342	0.00002109
46343	0.00003217
46344	0.00002288
46345	0.00001787
46346	0.00001465
46347	0.00002395
46348	0.00001108
46349	0.00001751
46350	0.00000894
46351	0.00001930
46352	0.00001108
46353	0.00003288
46354	0.00002109
46355	0.00000929
46356	0.00004289
46357	0.00004361
46358	0.00002859
46359	0.00001179
46360	0.00002895
46361	0.00003253
46362	0.00001573
46363	0.00001430
46364	0.00002752
46365	0.00002145
46366	0.00001144
46367	0.00000107
46368	0.00001787
46369	0.00000572
46370	0.00000322
46371	0.00000715
46372	0.00000393
46373	0.00000786
46374	0.00000929
46375	0.00001465
46376	0.00000643
46377	0.00000679
46378	0.00000465
46379	0.00001251
46380	0.00000250
46381	0.00000250
46382	0.00000250
46383	0.00000786
46384	0.00000322
46385	0.00001358
46386	0.00001859
46387	0.00002859
46388	0.00002288
46389	0.00001716
46390	0.00002895
46391	0.00004218
46392	0.00003217
46393	0.00000822
46394	0.00001287
46395	0.00003074
46396	0.00001859
46397	0.00001215
46398	0.00001358
46399	0.00002109
46400	0.00002180
46401	0.00002252
46402	0.00002288
46403	0.00004611
46404	0.00002895
46405	0.00002538
46406	0.00002967
46407	0.00004432
46408	0.00002145
46409	0.00001966
46410	0.00002430
46411	0.00006934
46412	0.00002216
46413	0.00003538
46414	0.00003681
46415	0.00005290
46416	0.00004575
46417	0.00005004
46418	0.00003002
46419	0.00001680
46420	0.00005576
46421	0.00004718
46422	0.00006791
46423	0.00001751
46424	0.00005147
46425	0.00005183
46426	0.00006898
46427	0.00002109
46428	0.00006183
46429	0.00007148
46430	0.00005540
46431	0.00001823
46432	0.00010151
46433	0.00000786
46434	0.00000894
46435	0.00002288
46436	0.00001358
46437	0.00000643
46438	0.00001394
46439	0.00001716
46440	0.00000894
46441	0.00000751
46442	0.00001573
46443	0.00002931
46444	0.00001037
46445	0.00000858
46446	0.00001787
46447	0.00002466
46448	0.00001966
46449	0.00001751
46450	0.00002681
46451	0.00003503
46452	0.00003646
46453	0.00001215
46454	0.00003896
46455	0.00004504
46456	0.00002002
46457	0.00001358
46458	0.00003217
46459	0.00005433
46460	0.00003610
46461	0.00002538
46462	0.00005218
46463	0.00006505
46464	0.00006791
46465	0.00002359
46466	0.00002466
46467	0.00004647
46468	0.00002752
46469	0.00000393
46470	0.00001001
46471	0.00001573
46472	0.00000715
46473	0.00002645
46474	0.00003824
46475	0.00005397
46476	0.00001930
46477	0.00002002
46478	0.00002288
46479	0.00004575
46480	0.00002681
46481	0.00005326
46482	0.00004218
46483	0.00001894
46484	0.00006398
46485	0.00001894
46486	0.00001787
46487	0.00001072
46488	0.00002323
46489	0.00004432
46490	0.00004396
46491	0.00002573
46492	0.00005397
46493	0.00005469
46494	0.00003789
46495	0.00001394
46496	0.00005075
46497	0.00000786
46498	0.00001287
46499	0.00001573
46500	0.00001108
46501	0.00000250
46502	0.00000858
46503	0.00000858
46504	0.00000465
46505	0.00000858
46506	0.00001072
46507	0.00002216
46508	0.00000536
46509	0.00000894
46510	0.00000572
46511	0.00000822
46512	0.00000643
46513	0.00001787
46514	0.00003288
46515	0.00005504
46516	0.00003467
46517	0.00000429
46518	0.00001465
46519	0.00002824
46520	0.00000894
46521	0.00001179
46522	0.00002859
46523	0.00005540
46524	0.00003288
46525	0.00001894
46526	0.00003574
46527	0.00005433
46528	0.00003681
46529	0.00002609
46530	0.00001251
46531	0.00003896
46532	0.00002466
46533	0.00002681
46534	0.00002573
46535	0.00003181
46536	0.00002180
46537	0.00002895
46538	0.00001966
46539	0.00002359
46540	0.00001894
46541	0.00003503
46542	0.00003002
46543	0.00004575
46544	0.00004218
46545	0.00003896
46546	0.00002430
46547	0.00001072
46548	0.00004575
46549	0.00006577
46550	0.00005504
46551	0.00001680
46552	0.00006863
46553	0.00003932
46554	0.00002359
46555	0.00001430
46556	0.00004039
46557	0.00007148
46558	0.00005361
46559	0.00001573
46560	0.00008221
46561	0.00000536
46562	0.00000858
46563	0.00001001
46564	0.00001037
46565	0.00000929
46566	0.00001465
46567	0.00001716
46568	0.00001251
46569	0.00000822
46570	0.00001251
46571	0.00001251
46572	0.00000465
46573	0.00001037
46574	0.00000965
46575	0.00000965
46576	0.00000965
46577	0.00001787
46578	0.00003431
46579	0.00003610
46580	0.00003181
46581	0.00002109
46582	0.00005933
46583	0.00005576
46584	0.00003681
46585	0.00001823
46586	0.00002538
46587	0.00003932
46588	0.00003288
46589	0.00003360
46590	0.00006648
46591	0.00006148
46592	0.00006755
46593	0.00003288
46594	0.00001430
46595	0.00003038
46596	0.00002681
46597	0.00003646
46598	0.00002430
46599	0.00003789
46600	0.00002859
46601	0.00002538
46602	0.00001358
46603	0.00002716
46604	0.00001394
46605	0.00003038
46606	0.00001179
46607	0.00001787
46608	0.00001644
46609	0.00003288
46610	0.00002359
46611	0.00000643
46612	0.00003431
46613	0.00006469
46614	0.00003967
46615	0.00001144
46616	0.00004289
46617	0.00002323
46618	0.00001859
46619	0.00000572
46620	0.00002323
46621	0.00002359
46622	0.00001930
46623	0.00000286
46624	0.00002288
46625	0.00003574
46626	0.00002502
46627	0.00002395
46628	0.00001966
46629	0.00003896
46630	0.00004075
46631	0.00004432
46632	0.00002538
46633	0.00002645
46634	0.00002323
46635	0.00003002
46636	0.00001751
46637	0.00002252
46638	0.00001787
46639	0.00001537
46640	0.00001287
46641	0.00002002
46642	0.00002002
46643	0.00002109
46644	0.00002967
46645	0.00002895
46646	0.00003253
46647	0.00004718
46648	0.00003145
46649	0.00001430
46650	0.00001573
46651	0.00002466
46652	0.00001537
46653	0.00001751
46654	0.00002037
46655	0.00001930
46656	0.00002502
46657	0.00005040
46658	0.00001501
46659	0.00004825
46660	0.00002859
46661	0.00003396
46662	0.00002252
46663	0.00004325
46664	0.00001823
46665	0.00002716
46666	0.00002037
46667	0.00003646
46668	0.00001322
46669	0.00005004
46670	0.00003324
46671	0.00005576
46672	0.00002430
46673	0.00005040
46674	0.00004218
46675	0.00001501
46676	0.00004182
46677	0.00004003
46678	0.00005183
46679	0.00001573
46680	0.00004539
46681	0.00004468
46682	0.00003503
46683	0.00001680
46684	0.00004003
46685	0.00006362
46686	0.00005147
46687	0.00001894
46688	0.00005576
46689	0.00005433
46690	0.00003932
46691	0.00006183
46692	0.00003681
46693	0.00005040
46694	0.00005075
46695	0.00006505
46696	0.00002895
46697	0.00004611
46698	0.00005755
46699	0.00008078
46700	0.00003038
46701	0.00005290
46702	0.00005612
46703	0.00007899
46704	0.00004504
46705	0.00003789
46706	0.00002859
46707	0.00004789
46708	0.00002430
46709	0.00001608
46710	0.00002323
46711	0.00003503
46712	0.00001930
46713	0.00003288
46714	0.00002002
46715	0.00004289
46716	0.00002252
46717	0.00002609
46718	0.00003002
46719	0.00004110
46720	0.00003288
46721	0.00004718
46722	0.00002252
46723	0.00004539
46724	0.00002967
46725	0.00000679
46726	0.00001179
46727	0.00001823
46728	0.00000858
46729	0.00003038
46730	0.00003396
46731	0.00006612
46732	0.00002145
46733	0.00004253
46734	0.00002288
46735	0.00004647
46736	0.00002609
46737	0.00005075
46738	0.00005504
46739	0.00001537
46740	0.00006434
46741	0.00002252
46742	0.00002645
46743	0.00001394
46744	0.00002252
46745	0.00006326
46746	0.00006648
46747	0.00002824
46748	0.00005218
46749	0.00005254
46750	0.00005040
46751	0.00001537
46752	0.00007577
46753	0.00004146
46754	0.00003538
46755	0.00007434
46756	0.00003860
46757	0.00001215
46758	0.00002288
46759	0.00002323
46760	0.00001680
46761	0.00006898
46762	0.00005075
46763	0.00009007
46764	0.00004396
46765	0.00004718
46766	0.00004396
46767	0.00007828
46768	0.00004218
46769	0.00002573
46770	0.00003002
46771	0.00005540
46772	0.00003145
46773	0.00000894
46774	0.00001322
46775	0.00001358
46776	0.00001037
46777	0.00002145
46778	0.00003967
46779	0.00005826
46780	0.00002645
46781	0.00003360
46782	0.00004039
46783	0.00004718
46784	0.00004611
46785	0.00004789
46786	0.00001608
46787	0.00002645
46788	0.00001644
46789	0.00004647
46790	0.00002252
46791	0.00004718
46792	0.00002573
46793	0.00002252
46794	0.00001144
46795	0.00003074
46796	0.00001930
46797	0.00006505
46798	0.00002430
46799	0.00004682
46800	0.00003932
46801	0.00004003
46802	0.00002895
46803	0.00000822
46804	0.00004182
46805	0.00005969
46806	0.00005897
46807	0.00001644
46808	0.00005326
46809	0.00002859
46810	0.00002359
46811	0.00001287
46812	0.00002573
46813	0.00006612
46814	0.00003503
46815	0.00001037
46816	0.00006148
46817	0.00003789
46818	0.00002323
46819	0.00004003
46820	0.00003002
46821	0.00005075
46822	0.00004932
46823	0.00006398
46824	0.00003967
46825	0.00003038
46826	0.00002430
46827	0.00004253
46828	0.00001859
46829	0.00005218
46830	0.00003467
46831	0.00005254
46832	0.00003932
46833	0.00003324
46834	0.00002359
46835	0.00003753
46836	0.00002359
46837	0.00002502
46838	0.00005469
46839	0.00005040
46840	0.00003181
46841	0.00002037
46842	0.00001716
46843	0.00003253
46844	0.00002216
46845	0.00004182
46846	0.00003824
46847	0.00005111
46848	0.00005326
46849	0.00001930
46850	0.00001251
46851	0.00001680
46852	0.00001287
46853	0.00002145
46854	0.00001430
46855	0.00001179
46856	0.00001859
46857	0.00001644
46858	0.00000822
46859	0.00000858
46860	0.00000965
46861	0.00002395
46862	0.00001001
46863	0.00001179
46864	0.00001680
46865	0.00003932
46866	0.00002609
46867	0.00000500
46868	0.00004432
46869	0.00002824
46870	0.00003717
46871	0.00000643
46872	0.00003681
46873	0.00002180
46874	0.00002180
46875	0.00000286
46876	0.00003145
46877	0.00002002
46878	0.00002502
46879	0.00000179
46880	0.00003324
46881	0.00002681
46882	0.00001966
46883	0.00002323
46884	0.00002681
46885	0.00003896
46886	0.00002216
46887	0.00003610
46888	0.00002573
46889	0.00001823
46890	0.00001644
46891	0.00002466
46892	0.00001751
46893	0.00001644
46894	0.00001430
46895	0.00002288
46896	0.00002288
46897	0.00003324
46898	0.00002824
46899	0.00002681
46900	0.00004682
46901	0.00002002
46902	0.00002716
46903	0.00004468
46904	0.00004039
46905	0.00001573
46906	0.00001894
46907	0.00002073
46908	0.00003074
46909	0.00002752
46910	0.00002538
46911	0.00002037
46912	0.00003860
46913	0.00002323
46914	0.00000858
46915	0.00001144
46916	0.00001573
46917	0.00001394
46918	0.00001144
46919	0.00000929
46920	0.00000822
46921	0.00001287
46922	0.00000894
46923	0.00000929
46924	0.00001037
46925	0.00002609
46926	0.00001179
46927	0.00002288
46928	0.00002288
46929	0.00003860
46930	0.00004432
46931	0.00000894
46932	0.00004611
46933	0.00003217
46934	0.00004253
46935	0.00000965
46936	0.00003932
46937	0.00002859
46938	0.00003681
46939	0.00000751
46940	0.00003860
46941	0.00005933
46942	0.00005933
46943	0.00000965
46944	0.00006720
46945	0.00002824
46946	0.00002466
46947	0.00004468
46948	0.00002752
46949	0.00002288
46950	0.00002073
46951	0.00003002
46952	0.00002037
46953	0.00002252
46954	0.00002430
46955	0.00004396
46956	0.00001894
46957	0.00003503
46958	0.00003360
46959	0.00004539
46960	0.00003431
46961	0.00002430
46962	0.00002752
46963	0.00003860
46964	0.00004396
46965	0.00001859
46966	0.00002931
46967	0.00002430
46968	0.00003074
46969	0.00001751
46970	0.00003181
46971	0.00002895
46972	0.00003074
46973	0.00003181
46974	0.00005147
46975	0.00003646
46976	0.00005719
46977	0.00001394
46978	0.00000786
46979	0.00001001
46980	0.00001179
46981	0.00000286
46982	0.00000143
46983	0.00000286
46984	0.00000250
46985	0.00001287
46986	0.00001144
46987	0.00001001
46988	0.00001251
46989	0.00002037
46990	0.00001072
46991	0.00001751
46992	0.00001680
46993	0.00003717
46994	0.00004218
46995	0.00000751
46996	0.00005826
46997	0.00001072
46998	0.00001430
46999	0.00000322
47000	0.00001358
47001	0.00003860
47002	0.00003967
47003	0.00001465
47004	0.00004754
47005	0.00004468
47006	0.00004110
47007	0.00000715
47008	0.00005683
47009	0.00002538
47010	0.00002681
47011	0.00003538
47012	0.00002931
47013	0.00001501
47014	0.00000786
47015	0.00000965
47016	0.00000572
47017	0.00002073
47018	0.00002252
47019	0.00004039
47020	0.00002395
47021	0.00002609
47022	0.00002538
47023	0.00003145
47024	0.00003253
47025	0.00002145
47026	0.00002573
47027	0.00003360
47028	0.00004289
47029	0.00000250
47030	0.00001179
47031	0.00000929
47032	0.00000715
47033	0.00001287
47034	0.00003396
47035	0.00003646
47036	0.00002752
47037	0.00003002
47038	0.00004432
47039	0.00003217
47040	0.00004861
47041	0.00001751
47042	0.00000929
47043	0.00001608
47044	0.00001680
47045	0.00002180
47046	0.00000751
47047	0.00001358
47048	0.00001501
47049	0.00001358
47050	0.00000929
47051	0.00001179
47052	0.00001144
47053	0.00004325
47054	0.00001859
47055	0.00002395
47056	0.00002824
47057	0.00005254
47058	0.00004325
47059	0.00000822
47060	0.00006148
47061	0.00005540
47062	0.00006720
47063	0.00001108
47064	0.00006434
47065	0.00004718
47066	0.00003324
47067	0.00000715
47068	0.00004146
47069	0.00007828
47070	0.00008042
47071	0.00001144
47072	0.00010008
47073	0.00002573
47074	0.00002323
47075	0.00003610
47076	0.00002073
47077	0.00002895
47078	0.00002752
47079	0.00002967
47080	0.00002609
47081	0.00002466
47082	0.00001894
47083	0.00002609
47084	0.00002037
47085	0.00004825
47086	0.00004110
47087	0.00004932
47088	0.00003753
47089	0.00002645
47090	0.00003145
47091	0.00003503
47092	0.00004575
47093	0.00002395
47094	0.00005790
47095	0.00004075
47096	0.00004539
47097	0.00002430
47098	0.00002466
47099	0.00003217
47100	0.00002609
47101	0.00004647
47102	0.00007041
47103	0.00005969
47104	0.00010401
47105	0.00003396
47106	0.00001287
47107	0.00001501
47108	0.00002252
47109	0.00002216
47110	0.00001394
47111	0.00002002
47112	0.00001930
47113	0.00001966
47114	0.00001001
47115	0.00001215
47116	0.00001465
47117	0.00002109
47118	0.00001001
47119	0.00001608
47120	0.00001680
47121	0.00002573
47122	0.00001287
47123	0.00000107
47124	0.00001751
47125	0.00001966
47126	0.00001823
47127	0.00000250
47128	0.00001358
47129	0.00001465
47130	0.00000679
47131	0.00000179
47132	0.00001037
47133	0.00001144
47134	0.00000965
47135	0.00000107
47136	0.00001037
47137	0.00002645
47138	0.00001894
47139	0.00001394
47140	0.00001501
47141	0.00002359
47142	0.00002037
47143	0.00001930
47144	0.00001894
47145	0.00001287
47146	0.00001787
47147	0.00001823
47148	0.00001108
47149	0.00001894
47150	0.00001108
47151	0.00000858
47152	0.00001179
47153	0.00001501
47154	0.00001394
47155	0.00001716
47156	0.00002859
47157	0.00001537
47158	0.00001966
47159	0.00001787
47160	0.00002681
47161	0.00000751
47162	0.00001322
47163	0.00001072
47164	0.00001144
47165	0.00001037
47166	0.00000643
47167	0.00000786
47168	0.00001680
47169	0.00000608
47170	0.00000214
47171	0.00000357
47172	0.00000393
47173	0.00000429
47174	0.00000357
47175	0.00000286
47176	0.00000608
47177	0.00000286
47178	0.00000143
47179	0.00000286
47180	0.00000250
47181	0.00000250
47182	0.00000357
47183	0.00000357
47184	0.00000357
47185	0.00000536
47186	0.00000679
47187	0.00000214
47188	0.00000536
47189	0.00000608
47190	0.00000751
47191	0.00000143
47192	0.00000572
47193	0.00000643
47194	0.00000572
47195	0.00000036
47196	0.00000357
47197	0.00000679
47198	0.00000429
47199	0.00000036
47200	0.00000751
47201	0.00000572
47202	0.00000608
47203	0.00000679
47204	0.00000500
47205	0.00000536
47206	0.00000393
47207	0.00000608
47208	0.00000429
47209	0.00000179
47210	0.00000608
47211	0.00000679
47212	0.00000322
47213	0.00000465
47214	0.00000858
47215	0.00000929
47216	0.00000715
47217	0.00000250
47218	0.00000393
47219	0.00000214
47220	0.00000322
47221	0.00000214
47222	0.00000536
47223	0.00000357
47224	0.00000393
47225	0.00000214
47226	0.00000214
47227	0.00000179
47228	0.00000357
47229	0.00000179
47230	0.00000143
47231	0.00000179
47232	0.00000500
47233	0.00002502
47234	0.00001108
47235	0.00001501
47236	0.00001465
47237	0.00000429
47238	0.00000179
47239	0.00000143
47240	0.00000179
47241	0.00001430
47242	0.00000751
47243	0.00001322
47244	0.00001037
47245	0.00002323
47246	0.00001394
47247	0.00001716
47248	0.00001751
47249	0.00001608
47250	0.00001644
47251	0.00000286
47252	0.00001751
47253	0.00000715
47254	0.00000822
47255	0.00000143
47256	0.00000572
47257	0.00001573
47258	0.00001215
47259	0.00000214
47260	0.00001037
47261	0.00001823
47262	0.00001680
47263	0.00000143
47264	0.00002002
47265	0.00002323
47266	0.00001787
47267	0.00002252
47268	0.00002395
47269	0.00000536
47270	0.00000643
47271	0.00000536
47272	0.00000357
47273	0.00001894
47274	0.00001108
47275	0.00001680
47276	0.00001394
47277	0.00002395
47278	0.00001465
