18754	0.00001359
18755	0.00001824
18756	0.00001323
18757	0.00001037
18758	0.00001359
18759	0.00002003
18760	0.00000858
18761	0.00000751
18762	0.00001574
18763	0.00001645
18764	0.00001216
18765	0.00000751
18766	0.00001073
18767	0.00001287
18768	0.00001645
18769	0.00002074
18770	0.00001967
18771	0.00000858
18772	0.00002003
18773	0.00001895
18774	0.00002932
18775	0.00001287
18776	0.00002718
18777	0.00001681
18778	0.00002217
18779	0.00001609
18780	0.00002003
18781	0.00002253
18782	0.00001287
18783	0.00000823
18784	0.00002825
18785	0.00000358
18786	0.00000608
18787	0.00000966
18788	0.00000572
18789	0.00000751
18790	0.00001359
18791	0.00000966
18792	0.00000751
18793	0.00000286
18794	0.00000823
18795	0.00001430
18796	0.00000501
18797	0.00000393
18798	0.00000823
18799	0.00000465
18800	0.00000858
18801	0.00000966
18802	0.00001609
18803	0.00001752
18804	0.00001109
18805	0.00000429
18806	0.00003505
18807	0.00002360
18808	0.00002325
18809	0.00000608
18810	0.00002110
18811	0.00002432
18812	0.00001287
18813	0.00000751
18814	0.00001073
18815	0.00001645
18816	0.00001609
18817	0.00004434
18818	0.00005185
18819	0.00008404
18820	0.00004756
18821	0.00000894
18822	0.00001359
18823	0.00002074
18824	0.00001359
18825	0.00002468
18826	0.00003898
18827	0.00005472
18828	0.00003505
18829	0.00003719
18830	0.00005507
18831	0.00005901
18832	0.00003898
18833	0.00006151
18834	0.00005328
18835	0.00002003
18836	0.00005793
18837	0.00001144
18838	0.00001824
18839	0.00000930
18840	0.00002074
18841	0.00004399
18842	0.00006151
18843	0.00001931
18844	0.00005650
18845	0.00005293
18846	0.00004649
18847	0.00001788
18848	0.00006509
18849	0.00001037
18850	0.00001430
18851	0.00002110
18852	0.00001001
18853	0.00000465
18854	0.00000823
18855	0.00001144
18856	0.00000679
18857	0.00000966
18858	0.00001717
18859	0.00001931
18860	0.00001287
18861	0.00000930
18862	0.00001752
18863	0.00001609
18864	0.00000858
18865	0.00002146
18866	0.00005257
18867	0.00005972
18868	0.00004363
18869	0.00000787
18870	0.00001502
18871	0.00001752
18872	0.00001574
18873	0.00001574
18874	0.00006008
18875	0.00006652
18876	0.00004577
18877	0.00002432
18878	0.00007796
18879	0.00005543
18880	0.00005936
18881	0.00005221
18882	0.00004184
18883	0.00004828
18884	0.00005436
18885	0.00004327
18886	0.00007438
18887	0.00006938
18888	0.00005221
18889	0.00003147
18890	0.00003040
18891	0.00004613
18892	0.00002968
18893	0.00005078
18894	0.00004041
18895	0.00004971
18896	0.00005793
18897	0.00005400
18898	0.00004148
18899	0.00000966
18900	0.00005865
18901	0.00007295
18902	0.00008011
18903	0.00002360
18904	0.00008511
18905	0.00005185
18906	0.00005400
18907	0.00001359
18908	0.00005865
18909	0.00005579
18910	0.00004220
18911	0.00001216
18912	0.00006437
18913	0.00001001
18914	0.00001001
18915	0.00001037
18916	0.00000751
18917	0.00001287
18918	0.00001931
18919	0.00002038
18920	0.00001252
18921	0.00000858
18922	0.00000894
18923	0.00001144
18924	0.00000930
18925	0.00000787
18926	0.00000536
18927	0.00000715
18928	0.00000930
18929	0.00002932
18930	0.00004971
18931	0.00005758
18932	0.00004971
18933	0.00002968
18934	0.00009191
18935	0.00009191
18936	0.00007903
18937	0.00002432
18938	0.00005150
18939	0.00006974
18940	0.00005472
18941	0.00002861
18942	0.00005507
18943	0.00005364
18944	0.00007510
18945	0.00007295
18946	0.00003683
18947	0.00006187
18948	0.00005793
18949	0.00007653
18950	0.00005615
18951	0.00010407
18952	0.00006544
18953	0.00004399
18954	0.00003898
18955	0.00005865
18956	0.00003576
18957	0.00003791
18958	0.00002038
18959	0.00003076
18960	0.00002897
18961	0.00004256
18962	0.00004256
18963	0.00001001
18964	0.00007510
18965	0.00006401
18966	0.00007689
18967	0.00002146
18968	0.00007581
18969	0.00006616
18970	0.00004113
18971	0.00001395
18972	0.00003683
18973	0.00002289
18974	0.00001645
18975	0.00000322
18976	0.00002611
18977	0.00006473
18978	0.00004899
18979	0.00005221
18980	0.00004363
18981	0.00008440
18982	0.00011837
18983	0.00007939
18984	0.00007725
18985	0.00004864
18986	0.00004756
18987	0.00006938
18988	0.00004220
18989	0.00003111
18990	0.00002289
18991	0.00001895
18992	0.00002682
18993	0.00003147
18994	0.00003540
18995	0.00004649
18996	0.00004864
18997	0.00003111
18998	0.00006580
18999	0.00009727
19000	0.00006616
19001	0.00002396
19002	0.00003147
19003	0.00005078
19004	0.00002611
19005	0.00001824
19006	0.00001681
19007	0.00002181
19008	0.00002181
19009	0.00001752
19010	0.00001216
19011	0.00001681
19012	0.00000966
19013	0.00001430
19014	0.00001466
19015	0.00003076
19016	0.00001645
19017	0.00001466
19018	0.00001252
19019	0.00003040
19020	0.00001323
19021	0.00001287
19022	0.00001180
19023	0.00000787
19024	0.00001216
19025	0.00002110
19026	0.00002146
19027	0.00000787
19028	0.00002003
19029	0.00001752
19030	0.00003076
19031	0.00001216
19032	0.00002468
19033	0.00001895
19034	0.00001609
19035	0.00001252
19036	0.00001752
19037	0.00001752
19038	0.00001538
19039	0.00000501
19040	0.00001681
19041	0.00002897
19042	0.00003076
19043	0.00002611
19044	0.00001645
19045	0.00003219
19046	0.00003791
19047	0.00003612
19048	0.00002611
19049	0.00001681
19050	0.00002682
19051	0.00003326
19052	0.00002861
19053	0.00002181
19054	0.00002468
19055	0.00001788
19056	0.00001824
19057	0.00001001
19058	0.00001502
19059	0.00002038
19060	0.00001180
19061	0.00001287
19062	0.00002718
19063	0.00002825
19064	0.00001180
19065	0.00000966
19066	0.00001574
19067	0.00002789
19068	0.00001323
19069	0.00000930
19070	0.00001180
19071	0.00001538
19072	0.00001574
19073	0.00006974
19074	0.00005185
19075	0.00013840
19076	0.00005758
19077	0.00002074
19078	0.00001681
19079	0.00003862
19080	0.00001430
19081	0.00003898
19082	0.00004434
19083	0.00008404
19084	0.00003147
19085	0.00007939
19086	0.00005793
19087	0.00009906
19088	0.00005972
19089	0.00005221
19090	0.00006723
19091	0.00002575
19092	0.00007438
19093	0.00002074
19094	0.00003111
19095	0.00001073
19096	0.00002003
19097	0.00004470
19098	0.00005328
19099	0.00002217
19100	0.00004899
19101	0.00006294
19102	0.00006008
19103	0.00001752
19104	0.00006473
19105	0.00008368
19106	0.00009119
19107	0.00011909
19108	0.00005829
19109	0.00002181
19110	0.00005007
19111	0.00002932
19112	0.00001860
19113	0.00007689
19114	0.00006687
19115	0.00010478
19116	0.00004935
19117	0.00008297
19118	0.00011408
19119	0.00009155
19120	0.00009119
19121	0.00002575
19122	0.00004399
19123	0.00007438
19124	0.00004041
19125	0.00000751
19126	0.00001717
19127	0.00002038
19128	0.00001144
19129	0.00002110
19130	0.00003719
19131	0.00005793
19132	0.00002682
19133	0.00003576
19134	0.00005007
19135	0.00006366
19136	0.00006044
19137	0.00006830
19138	0.00004649
19139	0.00004756
19140	0.00004542
19141	0.00007725
19142	0.00006544
19143	0.00008261
19144	0.00006652
19145	0.00005150
19146	0.00003719
19147	0.00006115
19148	0.00003898
19149	0.00006330
19150	0.00003576
19151	0.00003612
19152	0.00004220
19153	0.00005400
19154	0.00004184
19155	0.00000787
19156	0.00004506
19157	0.00007117
19158	0.00009155
19159	0.00002468
19160	0.00008833
19161	0.00005472
19162	0.00003970
19163	0.00002110
19164	0.00004470
19165	0.00004220
19166	0.00004363
19167	0.00001073
19168	0.00005543
19169	0.00006366
19170	0.00005400
19171	0.00005185
19172	0.00005114
19173	0.00008583
19174	0.00010156
19175	0.00010693
19176	0.00008332
19177	0.00006008
19178	0.00005293
19179	0.00006687
19180	0.00005150
19181	0.00005543
19182	0.00004935
19183	0.00004327
19184	0.00004899
19185	0.00004935
19186	0.00003433
19187	0.00006151
19188	0.00005686
19189	0.00004685
19190	0.00008476
19191	0.00009405
19192	0.00007295
19193	0.00003755
19194	0.00004685
19195	0.00013732
19196	0.00005078
19197	0.00003862
19198	0.00004577
19199	0.00005042
19200	0.00006044
19201	0.00004613
19202	0.00002539
19203	0.00003004
19204	0.00004470
19205	0.00003683
19206	0.00003397
19207	0.00001860
19208	0.00003791
19209	0.00002682
19210	0.00002003
19211	0.00002003
19212	0.00002289
19213	0.00002325
19214	0.00002003
19215	0.00001252
19216	0.00002110
19217	0.00005507
19218	0.00004864
19219	0.00000787
19220	0.00006795
19221	0.00005686
19222	0.00006938
19223	0.00000858
19224	0.00007117
19225	0.00005007
19226	0.00003827
19227	0.00002003
19228	0.00005686
19229	0.00003290
19230	0.00002003
19231	0.00000501
19232	0.00003970
19233	0.00004721
19234	0.00003505
19235	0.00003934
19236	0.00004756
19237	0.00004005
19238	0.00004291
19239	0.00004685
19240	0.00004971
19241	0.00003147
19242	0.00002825
19243	0.00005221
19244	0.00003147
19245	0.00002253
19246	0.00001645
19247	0.00002432
19248	0.00002611
19249	0.00005472
19250	0.00005472
19251	0.00004506
19252	0.00008261
19253	0.00004613
19254	0.00007438
19255	0.00005436
19256	0.00008547
19257	0.00003147
19258	0.00004470
19259	0.00004685
19260	0.00004721
19261	0.00003791
19262	0.00003576
19263	0.00003683
19264	0.00006723
19265	0.00000930
19266	0.00000572
19267	0.00000608
19268	0.00000715
19269	0.00000572
19270	0.00000536
19271	0.00000429
19272	0.00000393
19273	0.00000393
19274	0.00000465
19275	0.00000393
19276	0.00000572
19277	0.00000608
19278	0.00000215
19279	0.00000501
19280	0.00001144
19281	0.00001466
19282	0.00001144
19283	0.00000322
19284	0.00001609
19285	0.00001144
19286	0.00002038
19287	0.00000536
19288	0.00001717
19289	0.00001037
19290	0.00001216
19291	0.00000393
19292	0.00001252
19293	0.00001073
19294	0.00001109
19295	0.00000322
19296	0.00001574
19297	0.00001252
19298	0.00001609
19299	0.00001645
19300	0.00001252
19301	0.00000608
19302	0.00001252
19303	0.00001359
19304	0.00000751
19305	0.00000644
19306	0.00000894
19307	0.00001037
19308	0.00000608
19309	0.00000858
19310	0.00000823
19311	0.00001144
19312	0.00000930
19313	0.00001001
19314	0.00001502
19315	0.00000930
19316	0.00001502
19317	0.00000787
19318	0.00001681
19319	0.00001109
19320	0.00001502
19321	0.00000644
19322	0.00001430
19323	0.00001001
19324	0.00001109
19325	0.00000715
19326	0.00001323
19327	0.00001037
19328	0.00001752
19329	0.00002861
19330	0.00002003
19331	0.00002360
19332	0.00003397
19333	0.00000393
19334	0.00000608
19335	0.00000465
19336	0.00000465
19337	0.00001538
19338	0.00001717
19339	0.00001895
19340	0.00001395
19341	0.00003290
19342	0.00002468
19343	0.00001752
19344	0.00003219
19345	0.00004792
19346	0.00004470
19347	0.00001073
19348	0.00005829
19349	0.00000894
19350	0.00002146
19351	0.00000322
19352	0.00001752
19353	0.00005257
19354	0.00004542
19355	0.00001037
19356	0.00003934
19357	0.00004899
19358	0.00005686
19359	0.00000787
19360	0.00006866
19361	0.00004256
19362	0.00004685
19363	0.00004542
19364	0.00004148
19365	0.00000930
19366	0.00001109
19367	0.00001073
19368	0.00001144
19369	0.00003004
19370	0.00002754
19371	0.00005114
19372	0.00002539
19373	0.00003290
19374	0.00003219
19375	0.00004577
19376	0.00004184
19377	0.00003540
19378	0.00005293
19379	0.00005364
19380	0.00007117
19381	0.00000679
19382	0.00001430
19383	0.00000715
19384	0.00001287
19385	0.00002575
19386	0.00006151
19387	0.00004291
19388	0.00004971
19389	0.00004113
19390	0.00006473
19391	0.00005472
19392	0.00008690
19393	0.00005007
19394	0.00002968
19395	0.00002074
19396	0.00004434
19397	0.00003970
19398	0.00003397
19399	0.00002932
19400	0.00003540
19401	0.00002789
19402	0.00001860
19403	0.00002468
19404	0.00002646
19405	0.00004971
19406	0.00002825
19407	0.00002289
19408	0.00004434
19409	0.00005579
19410	0.00004113
19411	0.00000894
19412	0.00005901
19413	0.00005829
19414	0.00007474
19415	0.00001037
19416	0.00006366
19417	0.00004077
19418	0.00004434
19419	0.00001180
19420	0.00004792
19421	0.00006330
19422	0.00005042
19423	0.00000823
19424	0.00007081
19425	0.00005007
19426	0.00004363
19427	0.00005579
19428	0.00005436
19429	0.00004792
19430	0.00005150
19431	0.00006008
19432	0.00005829
19433	0.00003147
19434	0.00002968
19435	0.00005007
19436	0.00003362
19437	0.00006079
19438	0.00004542
19439	0.00004899
19440	0.00005615
19441	0.00006330
19442	0.00005436
19443	0.00005901
19444	0.00009370
19445	0.00005007
19446	0.00008368
19447	0.00006223
19448	0.00009870
19449	0.00003862
19450	0.00005722
19451	0.00005865
19452	0.00006974
19453	0.00006151
19454	0.00007081
19455	0.00007081
19456	0.00016522
19457	0.00010836
19458	0.00002932
19459	0.00004077
19460	0.00005829
19461	0.00006938
19462	0.00003004
19463	0.00003397
19464	0.00004005
19465	0.00004220
19466	0.00002074
19467	0.00002468
19468	0.00002897
19469	0.00007975
19470	0.00002789
19471	0.00004113
19472	0.00004864
19473	0.00004828
19474	0.00003326
19475	0.00000572
19476	0.00004828
19477	0.00004577
19478	0.00003254
19479	0.00000608
19480	0.00003183
19481	0.00007117
19482	0.00002146
19483	0.00000501
19484	0.00002181
19485	0.00004470
19486	0.00002646
19487	0.00000501
19488	0.00004363
19489	0.00004577
19490	0.00004291
19491	0.00002038
19492	0.00002897
19493	0.00003326
19494	0.00002360
19495	0.00002181
19496	0.00002074
19497	0.00002360
19498	0.00001287
19499	0.00001860
19500	0.00001144
19501	0.00002611
19502	0.00002003
19503	0.00002289
19504	0.00002360
19505	0.00005615
19506	0.00004148
19507	0.00004005
19508	0.00007796
19509	0.00003469
19510	0.00002897
19511	0.00002718
19512	0.00005650
19513	0.00003040
19514	0.00001717
19515	0.00002897
19516	0.00003719
19517	0.00004649
19518	0.00003254
19519	0.00003469
19520	0.00007260
19521	0.00005579
19522	0.00002611
19523	0.00002825
19524	0.00003898
19525	0.00004721
19526	0.00002932
19527	0.00002789
19528	0.00002611
19529	0.00003934
19530	0.00001860
19531	0.00002575
19532	0.00002682
19533	0.00007081
19534	0.00002682
19535	0.00002789
19536	0.00004363
19537	0.00005615
19538	0.00007152
19539	0.00001180
19540	0.00005793
19541	0.00002754
19542	0.00005543
19543	0.00000536
19544	0.00003397
19545	0.00002611
19546	0.00003576
19547	0.00000536
19548	0.00002754
19549	0.00004077
19550	0.00006008
19551	0.00000536
19552	0.00004005
19553	0.00002468
19554	0.00002003
19555	0.00002181
19556	0.00002217
19557	0.00002539
19558	0.00002754
19559	0.00002932
19560	0.00002110
19561	0.00002432
19562	0.00001681
19563	0.00001824
19564	0.00001609
19565	0.00003362
19566	0.00002682
19567	0.00003183
19568	0.00002325
19569	0.00002289
19570	0.00001860
19571	0.00001895
19572	0.00004113
19573	0.00002611
19574	0.00002360
19575	0.00002861
19576	0.00004113
19577	0.00002611
19578	0.00001466
19579	0.00002110
19580	0.00002897
19581	0.00002932
19582	0.00002503
19583	0.00003540
19584	0.00005042
19585	0.00004792
19586	0.00002325
19587	0.00002539
19588	0.00004256
19589	0.00000393
19590	0.00000429
19591	0.00000501
19592	0.00000215
19593	0.00003111
19594	0.00001502
19595	0.00001967
19596	0.00001931
19597	0.00006044
19598	0.00003147
19599	0.00003719
19600	0.00004470
19601	0.00003970
19602	0.00003076
19603	0.00000715
19604	0.00003147
19605	0.00000751
19606	0.00000858
19607	0.00000072
19608	0.00000823
19609	0.00002396
19610	0.00002038
19611	0.00000715
19612	0.00001466
19613	0.00004005
19614	0.00003612
19615	0.00000930
19616	0.00004327
19617	0.00003111
19618	0.00001717
19619	0.00002253
19620	0.00002074
19621	0.00000501
19622	0.00000322
19623	0.00000679
19624	0.00000465
19625	0.00002110
19626	0.00001287
19627	0.00002360
19628	0.00001717
19629	0.00002754
19630	0.00003147
19631	0.00002360
19632	0.00003040
19633	0.00002789
19634	0.00002611
19635	0.00002611
19636	0.00005150
19637	0.00000465
19638	0.00000679
19639	0.00000644
19640	0.00000858
19641	0.00002181
19642	0.00001752
19643	0.00002217
19644	0.00003254
19645	0.00003755
19646	0.00002754
19647	0.00003040
19648	0.00005472
19649	0.00012302
19650	0.00004005
19651	0.00005293
19652	0.00007117
19653	0.00009012
19654	0.00003040
19655	0.00004613
19656	0.00005436
19657	0.00006652
19658	0.00002682
19659	0.00003326
19660	0.00003648
19661	0.00023281
19662	0.00006151
19663	0.00008583
19664	0.00012016
19665	0.00006401
19666	0.00004041
19667	0.00000823
19668	0.00005257
19669	0.00004685
19670	0.00003719
19671	0.00000679
19672	0.00004721
19673	0.00004327
19674	0.00002468
19675	0.00000608
19676	0.00002718
19677	0.00007868
19678	0.00004721
19679	0.00001037
19680	0.00007117
19681	0.00004864
19682	0.00002432
19683	0.00003397
19684	0.00003755
19685	0.00004756
19686	0.00003755
19687	0.00003791
19688	0.00003433
19689	0.00002110
19690	0.00001895
19691	0.00002825
19692	0.00002181
19693	0.00007224
19694	0.00004577
19695	0.00005793
19696	0.00006938
19697	0.00007796
19698	0.00004756
19699	0.00004828
19700	0.00011873
19701	0.00004613
19702	0.00003326
19703	0.00004685
19704	0.00008476
19705	0.00003183
19706	0.00002718
19707	0.00002968
19708	0.00006723
19709	0.00009477
19710	0.00005221
19711	0.00006723
19712	0.00017523
19713	0.00006437
19714	0.00004434
19715	0.00006509
19716	0.00006687
19717	0.00004577
19718	0.00005364
19719	0.00006008
19720	0.00006151
19721	0.00003540
19722	0.00002789
19723	0.00004220
19724	0.00003397
19725	0.00005436
19726	0.00003433
19727	0.00004828
19728	0.00005221
19729	0.00006330
19730	0.00003505
19731	0.00000751
19732	0.00006723
19733	0.00005829
19734	0.00005078
19735	0.00001645
19736	0.00006187
19737	0.00005042
19738	0.00002468
19739	0.00001323
19740	0.00004899
19741	0.00004756
19742	0.00002897
19743	0.00000429
19744	0.00005364
19745	0.00000751
19746	0.00000751
19747	0.00000715
19748	0.00000858
19749	0.00000894
19750	0.00000751
19751	0.00001109
19752	0.00000966
19753	0.00000715
19754	0.00000966
19755	0.00001216
19756	0.00000751
19757	0.00000715
19758	0.00000393
19759	0.00000572
19760	0.00000679
19761	0.00004363
19762	0.00004542
19763	0.00007045
19764	0.00006974
19765	0.00003219
19766	0.00006759
19767	0.00007403
19768	0.00007939
19769	0.00002611
19770	0.00005114
19771	0.00006151
19772	0.00004935
19773	0.00003433
19774	0.00004542
19775	0.00004899
19776	0.00005972
19777	0.00004756
19778	0.00005150
19779	0.00006330
19780	0.00006616
19781	0.00006330
19782	0.00007188
19783	0.00009405
19784	0.00006079
19785	0.00004220
19786	0.00004864
19787	0.00008154
19788	0.00005686
19789	0.00008404
19790	0.00007510
19791	0.00011730
19792	0.00010729
19793	0.00006687
19794	0.00004542
19795	0.00002360
19796	0.00007081
19797	0.00009513
19798	0.00010407
19799	0.00003683
19800	0.00011372
19801	0.00007546
19802	0.00007975
19803	0.00002146
19804	0.00008547
19805	0.00010192
19806	0.00009083
19807	0.00002861
19808	0.00015020
19809	0.00001323
19810	0.00001073
19811	0.00001466
19812	0.00001144
19813	0.00001395
19814	0.00001860
19815	0.00002217
19816	0.00001752
19817	0.00001967
19818	0.00001466
19819	0.00001895
19820	0.00001574
19821	0.00001466
19822	0.00001323
19823	0.00002003
19824	0.00001430
19825	0.00003970
19826	0.00006795
19827	0.00006759
19828	0.00007474
19829	0.00004113
19830	0.00011837
19831	0.00010514
19832	0.00010013
19833	0.00003612
19834	0.00008940
19835	0.00009370
19836	0.00007832
19837	0.00006473
19838	0.00012087
19839	0.00011193
19840	0.00015091
19841	0.00005579
19842	0.00004291
19843	0.00005722
19844	0.00005615
19845	0.00000894
19846	0.00001287
19847	0.00001395
19848	0.00001323
19849	0.00005150
19850	0.00003076
19851	0.00003862
19852	0.00003362
19853	0.00004399
19854	0.00004506
19855	0.00005829
19856	0.00006687
19857	0.00006401
19858	0.00003898
19859	0.00001681
19860	0.00007117
19861	0.00001752
19862	0.00001681
19863	0.00000536
19864	0.00001860
19865	0.00003970
19866	0.00003862
19867	0.00001645
19868	0.00004935
19869	0.00006258
19870	0.00005865
19871	0.00001395
19872	0.00007653
19873	0.00001502
19874	0.00000572
19875	0.00001073
19876	0.00001073
19877	0.00000322
19878	0.00000286
19879	0.00000608
19880	0.00000501
19881	0.00000894
19882	0.00001109
19883	0.00001109
19884	0.00000751
19885	0.00000894
19886	0.00000608
19887	0.00001216
19888	0.00001216
19889	0.00003505
19890	0.00005436
19891	0.00006473
19892	0.00008011
19893	0.00000679
19894	0.00001967
19895	0.00001502
19896	0.00001144
19897	0.00002646
19898	0.00003648
19899	0.00005865
19900	0.00004756
19901	0.00003576
19902	0.00007796
19903	0.00006616
19904	0.00007689
19905	0.00007510
19906	0.00004721
19907	0.00007581
19908	0.00007832
19909	0.00007117
19910	0.00004685
19911	0.00007152
19912	0.00006830
19913	0.00004649
19914	0.00006258
19915	0.00005221
19916	0.00005901
19917	0.00011229
19918	0.00006759
19919	0.00008547
19920	0.00011086
19921	0.00009155
19922	0.00006079
19923	0.00001359
19924	0.00009119
19925	0.00008905
19926	0.00008082
19927	0.00001466
19928	0.00009513
19929	0.00005901
19930	0.00004792
19931	0.00001395
19932	0.00008440
19933	0.00012338
19934	0.00008332
19935	0.00001359
19936	0.00013804
19937	0.00000858
19938	0.00000501
19939	0.00000894
19940	0.00000715
19941	0.00000787
19942	0.00001395
19943	0.00001109
19944	0.00001395
19945	0.00000715
19946	0.00000894
19947	0.00001037
19948	0.00001037
19949	0.00000823
19950	0.00000715
19951	0.00001430
19952	0.00001109
19953	0.00007117
19954	0.00006830
19955	0.00010907
19956	0.00012195
19957	0.00005114
19958	0.00010013
19959	0.00010299
19960	0.00011265
19961	0.00004220
19962	0.00007868
19963	0.00008046
19964	0.00008654
19965	0.00009262
19966	0.00011551
19967	0.00013518
19968	0.00021207
19969	0.00005007
19970	0.00002003
19971	0.00003004
19972	0.00003362
19973	0.00005257
19974	0.00002968
19975	0.00004434
19976	0.00004470
19977	0.00003290
19978	0.00001860
19979	0.00002682
19980	0.00002682
19981	0.00005221
19982	0.00002539
19983	0.00003004
19984	0.00003219
19985	0.00003683
19986	0.00002575
19987	0.00000358
19988	0.00005400
19989	0.00004864
19990	0.00004542
19991	0.00000787
19992	0.00005472
19993	0.00003183
19994	0.00002682
19995	0.00000644
19996	0.00003111
19997	0.00003290
19998	0.00002968
19999	0.00000679
20000	0.00004005
20001	0.00004184
20002	0.00003004
20003	0.00002682
20004	0.00003076
20005	0.00003683
20006	0.00003648
20007	0.00003326
20008	0.00004220
20009	0.00002932
20010	0.00001717
20011	0.00003111
20012	0.00002253
20013	0.00004041
20014	0.00002253
20015	0.00002468
20016	0.00002968
20017	0.00003719
20018	0.00002932
20019	0.00003111
20020	0.00005257
20021	0.00003898
20022	0.00003827
20023	0.00005293
20024	0.00005078
20025	0.00002396
20026	0.00002038
20027	0.00003183
20028	0.00003540
20029	0.00003290
20030	0.00002861
20031	0.00003183
20032	0.00004613
20033	0.00006795
20034	0.00002289
20035	0.00006187
20036	0.00004220
20037	0.00006330
20038	0.00003791
20039	0.00005579
20040	0.00004721
20041	0.00005114
20042	0.00002682
20043	0.00004363
20044	0.00002968
20045	0.00007474
20046	0.00003362
20047	0.00005114
20048	0.00005042
20049	0.00004613
20050	0.00003898
20051	0.00001180
20052	0.00005472
20053	0.00004899
20054	0.00006151
20055	0.00001788
20056	0.00006079
20057	0.00004434
20058	0.00004327
20059	0.00001967
20060	0.00004220
20061	0.00005078
20062	0.00005650
20063	0.00001359
20064	0.00007188
20065	0.00006580
20066	0.00004148
20067	0.00004935
20068	0.00003683
20069	0.00006079
20070	0.00008583
20071	0.00007617
20072	0.00006187
20073	0.00004577
20074	0.00005042
20075	0.00005114
20076	0.00004363
20077	0.00006044
20078	0.00007367
20079	0.00005364
20080	0.00006723
20081	0.00003898
20082	0.00003469
20083	0.00003683
20084	0.00004470
20085	0.00003683
20086	0.00004220
20087	0.00005042
20088	0.00005543
20089	0.00002468
20090	0.00003791
20091	0.00003791
20092	0.00004041
20093	0.00003254
20094	0.00004649
20095	0.00004434
20096	0.00006544
20097	0.00004506
20098	0.00002503
20099	0.00004113
20100	0.00003040
20101	0.00001001
20102	0.00001001
20103	0.00000894
20104	0.00000930
20105	0.00003934
20106	0.00001681
20107	0.00003362
20108	0.00002325
20109	0.00006652
20110	0.00003934
20111	0.00005007
20112	0.00004399
20113	0.00004291
20114	0.00003076
20115	0.00000751
20116	0.00004327
20117	0.00000894
20118	0.00001144
20119	0.00000644
20120	0.00001609
20121	0.00004577
20122	0.00002682
20123	0.00000930
20124	0.00003970
20125	0.00005007
20126	0.00005257
20127	0.00000644
20128	0.00006008
20129	0.00004470
20130	0.00003719
20131	0.00004256
20132	0.00003612
20133	0.00001109
20134	0.00001824
20135	0.00001717
20136	0.00001252
20137	0.00003898
20138	0.00003004
20139	0.00004864
20140	0.00004220
20141	0.00005078
20142	0.00006115
20143	0.00004363
20144	0.00005865
20145	0.00003183
20146	0.00003433
20147	0.00003326
20148	0.00004434
20149	0.00000644
20150	0.00001323
20151	0.00001073
20152	0.00001323
20153	0.00001752
20154	0.00002611
20155	0.00003326
20156	0.00003433
20157	0.00004291
20158	0.00003648
20159	0.00004971
20160	0.00007403
20161	0.00008261
20162	0.00003683
20163	0.00005185
20164	0.00005686
20165	0.00007796
20166	0.00003719
20167	0.00006223
20168	0.00006115
20169	0.00005078
20170	0.00002897
20171	0.00005400
20172	0.00003469
20173	0.00011265
20174	0.00005114
20175	0.00006830
20176	0.00006830
20177	0.00005793
20178	0.00004005
20179	0.00000644
20180	0.00006115
20181	0.00007295
20182	0.00007510
20183	0.00001430
20184	0.00007546
20185	0.00004363
20186	0.00003183
20187	0.00001073
20188	0.00004899
20189	0.00006759
20190	0.00005686
20191	0.00001216
20192	0.00009620
20193	0.00006652
20194	0.00003970
20195	0.00005507
20196	0.00004542
20197	0.00008261
20198	0.00005972
20199	0.00010085
20200	0.00005901
20201	0.00004935
20202	0.00003362
20203	0.00004041
20204	0.00003004
20205	0.00007581
20206	0.00005579
20207	0.00005722
20208	0.00007152
20209	0.00006151
20210	0.00004041
20211	0.00005400
20212	0.00008726
20213	0.00006044
20214	0.00005972
20215	0.00006723
20216	0.00008261
20217	0.00004113
20218	0.00003433
20219	0.00004756
20220	0.00006044
20221	0.00010121
20222	0.00005257
20223	0.00007617
20224	0.00014555
20225	0.00008261
20226	0.00004434
20227	0.00004542
20228	0.00009334
20229	0.00006759
20230	0.00004649
20231	0.00003719
20232	0.00007689
20233	0.00004184
20234	0.00002539
20235	0.00002575
20236	0.00004113
20237	0.00008082
20238	0.00004291
20239	0.00004577
20240	0.00010800
20241	0.00008976
20242	0.00006509
20243	0.00000465
20244	0.00009870
20245	0.00007367
20246	0.00007760
20247	0.00001752
20248	0.00009942
20249	0.00006008
20250	0.00004685
20251	0.00000930
20252	0.00006902
20253	0.00007581
20254	0.00005972
20255	0.00000823
20256	0.00009942
20257	0.00006115
20258	0.00003612
20259	0.00006044
20260	0.00005936
20261	0.00005722
20262	0.00004184
20263	0.00005829
20264	0.00007117
20265	0.00003970
20266	0.00002861
20267	0.00004613
20268	0.00004041
20269	0.00007045
20270	0.00004613
20271	0.00004685
20272	0.00006044
20273	0.00010800
20274	0.00007510
20275	0.00007474
20276	0.00016593
20277	0.00010657
20278	0.00010872
20279	0.00008976
20280	0.00012052
20281	0.00006044
20282	0.00006115
20283	0.00005615
20284	0.00008940
20285	0.00011336
20286	0.00010299
20287	0.00009012
20288	0.00020813
20289	0.00005185
20290	0.00003219
20291	0.00004363
20292	0.00005472
20293	0.00005042
20294	0.00003648
20295	0.00003183
20296	0.00005507
20297	0.00004291
20298	0.00002468
20299	0.00002968
20300	0.00003862
20301	0.00008011
20302	0.00004399
20303	0.00004506
20304	0.00006544
20305	0.00005472
20306	0.00005436
20307	0.00000572
20308	0.00007331
